distance;prr;successes;opportunities
50,000000;0,981904;22301;22712
100,000000;0,963009;20853;21654
150,000000;0,917818;20393;22219
200,000000;0,893650;19352;21655
250,000000;0,858704;19879;23150
300,000000;0,724279;17923;24746
350,000000;0,608423;13566;22297
400,000000;0,424141;10299;24282
450,000000;0,257577;5091;19765
500,000000;0,139138;2854;20512
550,000000;0,052708;1093;20737
600,000000;0,016194;409;25257
650,000000;0,004324;99;22898
700,000000;0,001068;26;24347
750,000000;0,000042;1;23614
800,000000;0,000000;0;20945
850,000000;0,000000;0;20630
900,000000;0,000000;0;20938
950,000000;0,000000;0;23147
1000,000000;0,000000;0;23111
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
