distance;prr;successes;opportunities
50,000000;0,986531;18970;19229
100,000000;0,969984;18517;19090
150,000000;0,947468;19479;20559
200,000000;0,888399;16725;18826
250,000000;0,881933;17554;19904
300,000000;0,816309;18469;22625
350,000000;0,765354;18256;23853
400,000000;0,613558;15966;26022
450,000000;0,452986;10642;23493
500,000000;0,240144;5890;24527
550,000000;0,105516;2439;23115
600,000000;0,032540;710;21819
650,000000;0,007801;175;22433
700,000000;0,001543;37;23987
750,000000;0,000246;6;24362
800,000000;0,000000;0;24086
850,000000;0,000000;0;21248
900,000000;0,000000;0;20804
950,000000;0,000000;0;24011
1000,000000;0,000000;0;24632
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
