distance;prr;successes;opportunities
50,000000;0,979501;62021;63319
100,000000;0,951430;62919;66131
150,000000;0,927010;56111;60529
200,000000;0,907398;55844;61543
250,000000;0,899828;55056;61185
300,000000;0,831104;51767;62287
350,000000;0,815024;52904;64911
400,000000;0,759194;47338;62353
450,000000;0,714640;44064;61659
500,000000;0,501751;27219;54248
550,000000;0,390966;22834;58404
600,000000;0,269015;16450;61149
650,000000;0,157230;9033;57451
700,000000;0,083150;4464;53686
750,000000;0,040474;2434;60138
800,000000;0,014739;796;54007
850,000000;0,006411;322;50228
900,000000;0,001824;103;56481
950,000000;0,000664;33;49673
1000,000000;0,000239;12;50295
1050,000000;0,000000;0;46
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
