distance;prr;successes;opportunities
50,000000;0,978815;60849;62166
100,000000;0,953513;60119;63050
150,000000;0,930443;56838;61087
200,000000;0,906193;55411;61147
250,000000;0,878720;52145;59342
300,000000;0,841626;52759;62687
350,000000;0,798986;51990;65070
400,000000;0,753983;46563;61756
450,000000;0,710942;46352;65198
500,000000;0,509912;29041;56953
550,000000;0,383103;21376;55797
600,000000;0,260930;14569;55835
650,000000;0,155703;9132;58650
700,000000;0,081571;4865;59641
750,000000;0,040840;2170;53134
800,000000;0,015681;831;52993
850,000000;0,006039;333;55145
900,000000;0,002050;106;51696
950,000000;0,000442;23;52029
1000,000000;0,000176;10;56793
1050,000000;0,000000;0;50
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
