distance;prr;successes;opportunities
50,000000;0,984350;64155;65175
100,000000;0,954920;62384;65329
150,000000;0,933969;56832;60850
200,000000;0,894200;50736;56739
250,000000;0,859361;48370;56286
300,000000;0,838061;52202;62289
350,000000;0,782739;49246;62915
400,000000;0,772635;49699;64324
450,000000;0,700996;41888;59755
500,000000;0,635472;35324;55587
550,000000;0,566316;34244;60468
600,000000;0,431453;25860;59937
650,000000;0,282732;15306;54136
700,000000;0,174265;9441;54176
750,000000;0,085923;4214;49044
800,000000;0,037863;2035;53747
850,000000;0,012483;721;57760
900,000000;0,004426;256;57846
950,000000;0,001232;71;57614
1000,000000;0,000406;23;56680
1050,000000;0,000000;0;58
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
