distance;prr;successes;opportunities
50,000000;0,978372;53650;54836
100,000000;0,948025;52239;55103
150,000000;0,923735;54166;58638
200,000000;0,901713;56651;62826
250,000000;0,841303;48963;58199
300,000000;0,819621;52950;64603
350,000000;0,790791;48621;61484
400,000000;0,740201;41224;55693
450,000000;0,696296;40844;58659
500,000000;0,472591;28674;60674
550,000000;0,369873;24240;65536
600,000000;0,251689;15762;62625
650,000000;0,154018;9232;59941
700,000000;0,085513;5062;59196
750,000000;0,039163;2107;53801
800,000000;0,016127;890;55186
850,000000;0,005909;346;58555
900,000000;0,002144;114;53166
950,000000;0,000441;24;54467
1000,000000;0,000105;6;57133
1050,000000;0,000000;0;53
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
