distance;prr;successes;opportunities
50,000000;0,986674;54569;55306
100,000000;0,963000;56088;58243
150,000000;0,937310;59447;63423
200,000000;0,912235;52386;57426
250,000000;0,892348;52371;58689
300,000000;0,829507;45997;55451
350,000000;0,811990;48773;60066
400,000000;0,792381;45428;57331
450,000000;0,731212;40904;55940
500,000000;0,640936;35131;54812
550,000000;0,558720;31723;56778
600,000000;0,456279;26409;57879
650,000000;0,309019;16450;53233
700,000000;0,180458;10400;57631
750,000000;0,090318;5083;56279
800,000000;0,037515;2289;61015
850,000000;0,013667;827;60512
900,000000;0,004294;273;63583
950,000000;0,001293;86;66531
1000,000000;0,000517;31;59966
1050,000000;0,000000;0;63
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
