distance;prr;successes;opportunities
50,000000;0,986702;62477;63319
100,000000;0,960215;63500;66131
150,000000;0,935750;56640;60529
200,000000;0,916416;56399;61543
250,000000;0,905483;55402;61185
300,000000;0,833769;51933;62287
350,000000;0,816687;53012;64911
400,000000;0,764855;47691;62353
450,000000;0,732578;45170;61659
500,000000;0,656817;35631;54248
550,000000;0,590319;34477;58404
600,000000;0,466320;28515;61149
650,000000;0,309864;17802;57451
700,000000;0,178818;9600;53686
750,000000;0,099953;6011;60138
800,000000;0,036754;1985;54007
850,000000;0,014773;742;50228
900,000000;0,004674;264;56481
950,000000;0,001711;85;49673
1000,000000;0,000398;20;50295
1050,000000;0,000000;0;46
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
