distance;prr;successes;opportunities
50,000000;0,989904;57065;57647
100,000000;0,963857;57070;59210
150,000000;0,941838;54361;57718
200,000000;0,909405;53724;59076
250,000000;0,882287;54153;61378
300,000000;0,852397;51056;59897
350,000000;0,806857;45326;56176
400,000000;0,777650;43791;56312
450,000000;0,717434;42551;59310
500,000000;0,639941;35646;55702
550,000000;0,546909;31380;57377
600,000000;0,455564;25523;56025
650,000000;0,304140;17690;58164
700,000000;0,183544;10507;57245
750,000000;0,087846;5373;61164
800,000000;0,038617;2279;59015
850,000000;0,012128;735;60602
900,000000;0,004622;269;58194
950,000000;0,001401;87;62110
1000,000000;0,000496;29;58497
1050,000000;0,000000;0;51
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
