distance;prr;successes;opportunities
50,000000;0,986844;55132;55867
100,000000;0,966166;51401;53201
150,000000;0,931014;52282;56156
200,000000;0,918790;51636;56200
250,000000;0,878896;49234;56018
300,000000;0,840772;48695;57917
350,000000;0,802005;45910;57244
400,000000;0,775386;47397;61127
450,000000;0,734736;41625;56653
500,000000;0,673962;37475;55604
550,000000;0,579087;35765;61761
600,000000;0,454301;27865;61336
650,000000;0,304449;17648;57967
700,000000;0,180159;11359;63050
750,000000;0,092802;5996;64611
800,000000;0,036132;2004;55464
850,000000;0,013857;822;59321
900,000000;0,004828;282;58409
950,000000;0,001116;70;62702
1000,000000;0,000569;34;59718
1050,000000;0,000000;0;48
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
