distance;prr;successes;opportunities
50,000000;0,983108;54358;55292
100,000000;0,960274;52889;55077
150,000000;0,932529;54925;58899
200,000000;0,912460;53920;59093
250,000000;0,894020;53778;60153
300,000000;0,826026;49683;60147
350,000000;0,786753;44830;56981
400,000000;0,748915;41084;54858
450,000000;0,731808;41091;56150
500,000000;0,657028;37626;57267
550,000000;0,574119;30941;53893
600,000000;0,453306;26823;59172
650,000000;0,340803;21869;64169
700,000000;0,202560;12247;60461
750,000000;0,106175;6573;61907
800,000000;0,043314;2483;57326
850,000000;0,015075;935;62022
900,000000;0,006306;379;60106
950,000000;0,001717;101;58838
1000,000000;0,000599;35;58409
1050,000000;0,000000;0;61
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
