distance;prr;successes;opportunities
50,000000;0,984698;61842;62803
100,000000;0,960831;61302;63801
150,000000;0,929195;61850;66563
200,000000;0,900551;59865;66476
250,000000;0,862850;51683;59898
300,000000;0,817508;44582;54534
350,000000;0,765786;37813;49378
400,000000;0,740893;41430;55919
450,000000;0,723522;39191;54167
500,000000;0,623114;35014;56192
550,000000;0,539892;29463;54572
600,000000;0,433351;24844;57330
650,000000;0,305800;17293;56550
700,000000;0,175761;10907;62056
750,000000;0,081028;4737;58461
800,000000;0,036626;2297;62715
850,000000;0,014089;833;59124
900,000000;0,004506;272;60364
950,000000;0,001313;70;53330
1000,000000;0,000376;21;55897
1050,000000;0,000000;0;58
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
