distance;prr;successes;opportunities
50,000000;0,985912;59835;60690
100,000000;0,961757;60457;62861
150,000000;0,935006;55631;59498
200,000000;0,895242;52463;58602
250,000000;0,875917;46781;53408
300,000000;0,849154;42231;49733
350,000000;0,806748;43516;53940
400,000000;0,756967;44518;58811
450,000000;0,724141;44287;61158
500,000000;0,634015;40745;64265
550,000000;0,565153;35057;62031
600,000000;0,472970;31050;65649
650,000000;0,342293;20338;59417
700,000000;0,200438;12073;60233
750,000000;0,107498;5725;53257
800,000000;0,042285;2229;52714
850,000000;0,017689;944;53366
900,000000;0,005483;304;55449
950,000000;0,001422;87;61187
1000,000000;0,000529;34;64247
1050,000000;0,000000;0;44
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
