distance;prr;successes;opportunities
50,000000;0,989835;57061;57647
100,000000;0,963520;57050;59210
150,000000;0,940694;54295;57718
200,000000;0,909574;53734;59076
250,000000;0,882108;54142;61378
300,000000;0,849508;50883;59897
350,000000;0,802638;45089;56176
400,000000;0,767083;43196;56312
450,000000;0,706222;41886;59310
500,000000;0,636584;35459;55702
550,000000;0,555798;31890;57377
600,000000;0,475252;26626;56025
650,000000;0,329138;19144;58164
700,000000;0,208787;11952;57245
750,000000;0,101285;6195;61164
800,000000;0,043277;2554;59015
850,000000;0,014669;889;60602
900,000000;0,005636;328;58194
950,000000;0,001417;88;62110
1000,000000;0,000342;20;58497
1050,000000;0,000000;0;51
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
