distance;prr;successes;opportunities
50,000000;0,984421;61674;62650
100,000000;0,959332;53855;56138
150,000000;0,932852;55320;59302
200,000000;0,890939;53157;59664
250,000000;0,868642;44590;51333
300,000000;0,786209;45597;57996
350,000000;0,680688;44291;65068
400,000000;0,490974;29837;60771
450,000000;0,304977;19015;62349
500,000000;0,167346;10670;63760
550,000000;0,055171;3502;63475
600,000000;0,014390;870;60458
650,000000;0,002880;171;59385
700,000000;0,000488;28;57333
750,000000;0,000035;2;56550
800,000000;0,000037;2;53686
850,000000;0,000000;0;53568
900,000000;0,000000;0;57152
950,000000;0,000000;0;54005
1000,000000;0,000000;0;55990
1050,000000;0,000000;0;51
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
