distance;prr;successes;opportunities
50,000000;0,988349;20274;20513
100,000000;0,958082;20936;21852
150,000000;0,927086;20992;22643
200,000000;0,904979;21486;23742
250,000000;0,897537;22924;25541
300,000000;0,820840;20017;24386
350,000000;0,746697;17522;23466
400,000000;0,569470;11255;19764
450,000000;0,340716;7800;22893
500,000000;0,196176;4515;23015
550,000000;0,058952;1351;22917
600,000000;0,012569;279;22197
650,000000;0,002298;50;21760
700,000000;0,000232;5;21506
750,000000;0,000000;0;24141
800,000000;0,000000;0;22025
850,000000;0,000000;0;22078
900,000000;0,000000;0;22500
950,000000;0,000000;0;20787
1000,000000;0,000000;0;20557
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
