distance;prr;successes;opportunities
50,000000;0,982922;19626;19967
100,000000;0,960450;19282;20076
150,000000;0,923034;22930;24842
200,000000;0,887995;20637;23240
250,000000;0,872405;18153;20808
300,000000;0,754070;15006;19900
350,000000;0,583952;12910;22108
400,000000;0,374767;9045;24135
450,000000;0,195331;4820;24676
500,000000;0,108288;2787;25737
550,000000;0,029599;703;23751
600,000000;0,006781;151;22268
650,000000;0,000606;12;19796
700,000000;0,000045;1;22374
750,000000;0,000000;0;22577
800,000000;0,000000;0;18802
850,000000;0,000000;0;22158
900,000000;0,000000;0;24121
950,000000;0,000000;0;25925
1000,000000;0,000000;0;21127
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
