distance;prr;successes;opportunities
50,000000;0,986173;18901;19166
100,000000;0,957983;18217;19016
150,000000;0,927262;16687;17996
200,000000;0,916495;17769;19388
250,000000;0,875531;21018;24006
300,000000;0,782570;17726;22651
350,000000;0,589603;13723;23275
400,000000;0,375900;8984;23900
450,000000;0,191713;4789;24980
500,000000;0,101860;2322;22796
550,000000;0,031263;698;22327
600,000000;0,007372;174;23603
650,000000;0,000719;17;23633
700,000000;0,000340;9;26439
750,000000;0,000044;1;22931
800,000000;0,000000;0;21817
850,000000;0,000000;0;21875
900,000000;0,000000;0;22568
950,000000;0,000000;0;23193
1000,000000;0,000000;0;22486
1050,000000;0,000000;0;31
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
