distance;prr;successes;opportunities
50,000000;0,992897;22644;22806
100,000000;0,972263;19945;20514
150,000000;0,952859;18798;19728
200,000000;0,907681;20254;22314
250,000000;0,889692;18954;21304
300,000000;0,851531;15629;18354
350,000000;0,752141;14930;19850
400,000000;0,578537;13370;23110
450,000000;0,326044;8334;25561
500,000000;0,192998;4939;25591
550,000000;0,058844;1516;25763
600,000000;0,012320;277;22484
650,000000;0,002222;46;20700
700,000000;0,000262;6;22942
750,000000;0,000141;3;21338
800,000000;0,000000;0;20942
850,000000;0,000000;0;21498
900,000000;0,000000;0;22225
950,000000;0,000000;0;24882
1000,000000;0,000000;0;26627
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
