distance;prr;successes;opportunities
50,000000;0,986178;22474;22789
100,000000;0,950877;20015;21049
150,000000;0,931705;20791;22315
200,000000;0,898470;19495;21698
250,000000;0,862741;18052;20924
300,000000;0,773055;18023;23314
350,000000;0,570484;11902;20863
400,000000;0,363153;7173;19752
450,000000;0,198717;4586;23078
500,000000;0,098346;1944;19767
550,000000;0,032168;750;23315
600,000000;0,006304;140;22209
650,000000;0,001031;20;19397
700,000000;0,000168;4;23771
750,000000;0,000047;1;21388
800,000000;0,000000;0;21240
850,000000;0,000000;0;23610
900,000000;0,000000;0;28534
950,000000;0,000000;0;28280
1000,000000;0,000000;0;21217
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
