distance;prr;successes;opportunities
50,000000;0,986278;22425;22737
100,000000;0,965692;21758;22531
150,000000;0,957109;22114;23105
200,000000;0,905852;19551;21583
250,000000;0,879626;20110;22862
300,000000;0,804936;17059;21193
350,000000;0,737886;16857;22845
400,000000;0,568571;12479;21948
450,000000;0,336810;7201;21380
500,000000;0,196603;3994;20315
550,000000;0,058206;1259;21630
600,000000;0,011721;260;22182
650,000000;0,001596;36;22552
700,000000;0,000602;15;24906
750,000000;0,000000;0;22569
800,000000;0,000000;0;21810
850,000000;0,000000;0;23427
900,000000;0,000000;0;23781
950,000000;0,000000;0;21299
1000,000000;0,000000;0;23836
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
