distance;prr;successes;opportunities
50,000000;0,979415;14321;14622
100,000000;0,966381;15465;16003
150,000000;0,916716;16984;18527
200,000000;0,907148;15915;17544
250,000000;0,867218;15211;17540
300,000000;0,836480;15771;18854
350,000000;0,804291;14433;17945
400,000000;0,780199;14216;18221
450,000000;0,733924;14404;19626
500,000000;0,497730;9759;19607
550,000000;0,382515;7832;20475
600,000000;0,263559;4325;16410
650,000000;0,162299;2694;16599
700,000000;0,088021;1571;17848
750,000000;0,043057;836;19416
800,000000;0,017272;315;18238
850,000000;0,005374;99;18421
900,000000;0,001890;40;21164
950,000000;0,000799;13;16264
1000,000000;0,000169;3;17755
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
