distance;prr;successes;opportunities
50,000000;0,985688;28789;29207
100,000000;0,966627;29978;31013
150,000000;0,948016;20097;21199
200,000000;0,941623;20340;21601
250,000000;0,918485;17217;18745
300,000000;0,856287;15587;18203
350,000000;0,835704;16511;19757
400,000000;0,818882;14563;17784
450,000000;0,777688;15483;19909
500,000000;0,780707;11371;14565
550,000000;0,728275;9847;13521
600,000000;0,590662;9437;15977
650,000000;0,430122;7571;17602
700,000000;0,272423;5051;18541
750,000000;0,141680;2218;15655
800,000000;0,059263;968;16334
850,000000;0,021478;302;14061
900,000000;0,008207;101;12307
950,000000;0,002586;32;12373
1000,000000;0,000159;2;12568
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
