distance;prr;successes;opportunities
50,000000;0,989242;17747;17940
100,000000;0,970084;17835;18385
150,000000;0,942829;19427;20605
200,000000;0,874674;16422;18775
250,000000;0,896670;16800;18736
300,000000;0,852584;16003;18770
350,000000;0,828001;14235;17192
400,000000;0,779292;12810;16438
450,000000;0,684575;12360;18055
500,000000;0,493158;7352;14908
550,000000;0,377005;5148;13655
600,000000;0,254531;3904;15338
650,000000;0,157419;2471;15697
700,000000;0,088858;1453;16352
750,000000;0,043640;786;18011
800,000000;0,017257;362;20977
850,000000;0,006417;130;20259
900,000000;0,001741;34;19526
950,000000;0,000481;10;20786
1000,000000;0,000288;6;20852
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
