distance;prr;successes;opportunities
50,000000;0,982616;21592;21974
100,000000;0,959290;23776;24785
150,000000;0,940708;22212;23612
200,000000;0,918009;17612;19185
250,000000;0,915715;17568;19185
300,000000;0,847524;16136;19039
350,000000;0,844697;13429;15898
400,000000;0,813026;12858;15815
450,000000;0,771602;11716;15184
500,000000;0,493814;8102;16407
550,000000;0,412711;7104;17213
600,000000;0,270575;4297;15881
650,000000;0,161391;2682;16618
700,000000;0,092814;1803;19426
750,000000;0,047362;850;17947
800,000000;0,018753;347;18504
850,000000;0,005697;98;17202
900,000000;0,002550;39;15292
950,000000;0,000487;8;16413
1000,000000;0,000257;4;15551
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
