distance;prr;successes;opportunities
50,000000;0,979879;18262;18637
100,000000;0,969668;19533;20144
150,000000;0,956031;18634;19491
200,000000;0,906283;20395;22504
250,000000;0,856707;19078;22269
300,000000;0,877916;18251;20789
350,000000;0,839624;17507;20851
400,000000;0,760666;16438;21610
450,000000;0,707339;12029;17006
500,000000;0,522083;8712;16687
550,000000;0,393208;6646;16902
600,000000;0,274366;5889;21464
650,000000;0,168960;2996;17732
700,000000;0,089012;1318;14807
750,000000;0,038718;598;15445
800,000000;0,017291;262;15152
850,000000;0,007260;108;14876
900,000000;0,001455;21;14434
950,000000;0,000469;7;14923
1000,000000;0,000262;4;15286
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
