distance;prr;successes;opportunities
50,000000;0,988489;16659;16853
100,000000;0,967287;14666;15162
150,000000;0,940924;15354;16318
200,000000;0,912051;16136;17692
250,000000;0,891585;17270;19370
300,000000;0,833071;12686;15228
350,000000;0,824748;16716;20268
400,000000;0,806898;14809;18353
450,000000;0,771486;15081;19548
500,000000;0,648792;12571;19376
550,000000;0,542556;10671;19668
600,000000;0,444660;9839;22127
650,000000;0,280079;4935;17620
700,000000;0,164317;2937;17874
750,000000;0,073241;1140;15565
800,000000;0,031028;625;20143
850,000000;0,011925;215;18029
900,000000;0,003464;62;17896
950,000000;0,001100;18;16368
1000,000000;0,000169;3;17744
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
