distance;prr;successes;opportunities
50,000000;0,976657;16694;17093
100,000000;0,953859;14905;15626
150,000000;0,927937;18607;20052
200,000000;0,894933;15630;17465
250,000000;0,833175;13170;15807
300,000000;0,835531;14951;17894
350,000000;0,779966;12077;15484
400,000000;0,751315;12139;16157
450,000000;0,706639;13347;18888
500,000000;0,515817;8006;15521
550,000000;0,403428;6425;15926
600,000000;0,258782;4457;17223
650,000000;0,161166;3291;20420
700,000000;0,085134;1808;21237
750,000000;0,042107;876;20804
800,000000;0,014395;325;22577
850,000000;0,006242;130;20825
900,000000;0,001937;36;18583
950,000000;0,000941;16;17012
1000,000000;0,000060;1;16536
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
