distance;prr;successes;opportunities
50,000000;0,992770;20598;20748
100,000000;0,972419;17452;17947
150,000000;0,930268;14568;15660
200,000000;0,918931;12616;13729
250,000000;0,901288;12810;14213
300,000000;0,834422;11883;14241
350,000000;0,836688;12388;14806
400,000000;0,771767;11585;15011
450,000000;0,784613;12615;16078
500,000000;0,665355;12677;19053
550,000000;0,564138;10524;18655
600,000000;0,415150;9695;23353
650,000000;0,261363;7165;27414
700,000000;0,169215;3387;20016
750,000000;0,081558;1535;18821
800,000000;0,034754;759;21839
850,000000;0,009289;201;21639
900,000000;0,003550;62;17465
950,000000;0,001435;21;14637
1000,000000;0,000321;5;15582
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
