distance;prr;successes;opportunities
50,000000;0,982018;20042;20409
100,000000;0,936849;19508;20823
150,000000;0,924850;19543;21131
200,000000;0,892482;14684;16453
250,000000;0,849924;13977;16445
300,000000;0,828333;15460;18664
350,000000;0,811468;13614;16777
400,000000;0,772785;13312;17226
450,000000;0,702213;11043;15726
500,000000;0,648945;10949;16872
550,000000;0,506033;9604;18979
600,000000;0,435697;9198;21111
650,000000;0,256870;5945;23144
700,000000;0,139676;2685;19223
750,000000;0,071074;1246;17531
800,000000;0,029762;607;20395
850,000000;0,012107;224;18502
900,000000;0,003767;54;14335
950,000000;0,001524;23;15090
1000,000000;0,000487;6;12309
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
