distance;prr;successes;opportunities
50,000000;0,991671;17502;17649
100,000000;0,965436;18379;19037
150,000000;0,941271;15226;16176
200,000000;0,903423;14911;16505
250,000000;0,860983;14926;17336
300,000000;0,837333;13502;16125
350,000000;0,814899;13564;16645
400,000000;0,834875;12999;15570
450,000000;0,740756;13001;17551
500,000000;0,681693;11417;16748
550,000000;0,521036;8285;15901
600,000000;0,387650;6604;17036
650,000000;0,265658;4967;18697
700,000000;0,157369;4000;25418
750,000000;0,078409;1323;16873
800,000000;0,030057;600;19962
850,000000;0,011312;210;18565
900,000000;0,004040;84;20793
950,000000;0,001159;23;19846
1000,000000;0,000374;7;18694
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
