distance;prr;successes;opportunities
50,000000;0,986571;14767;14968
100,000000;0,951651;16888;17746
150,000000;0,921187;18035;19578
200,000000;0,913971;18082;19784
250,000000;0,860870;18414;21390
300,000000;0,842328;15343;18215
350,000000;0,811969;14518;17880
400,000000;0,786834;13399;17029
450,000000;0,696790;12306;17661
500,000000;0,496050;8477;17089
550,000000;0,411786;6841;16613
600,000000;0,271583;5867;21603
650,000000;0,147645;2749;18619
700,000000;0,091616;1614;17617
750,000000;0,042531;705;16576
800,000000;0,015452;292;18897
850,000000;0,005874;90;15321
900,000000;0,002141;39;18217
950,000000;0,000437;9;20586
1000,000000;0,000253;4;15840
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
