distance;prr;successes;opportunities
50,000000;0,981604;18302;18645
100,000000;0,958166;18644;19458
150,000000;0,946546;14910;15752
200,000000;0,912815;15663;17159
250,000000;0,878660;15395;17521
300,000000;0,827691;13080;15803
350,000000;0,800707;13821;17261
400,000000;0,776516;14906;19196
450,000000;0,754365;11578;15348
500,000000;0,509478;8439;16564
550,000000;0,399008;7404;18556
600,000000;0,293906;5387;18329
650,000000;0,158734;2928;18446
700,000000;0,088753;1856;20912
750,000000;0,045816;1061;23158
800,000000;0,017283;338;19557
850,000000;0,006702;120;17905
900,000000;0,001854;33;17795
950,000000;0,000588;10;17007
1000,000000;0,000304;5;16471
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
