distance;prr;successes;opportunities
50,000000;0,983376;18633;18948
100,000000;0,976511;16588;16987
150,000000;0,945806;15934;16847
200,000000;0,903633;17413;19270
250,000000;0,863403;15328;17753
300,000000;0,876834;15057;17172
350,000000;0,836287;14017;16761
400,000000;0,785079;12986;16541
450,000000;0,731565;12659;17304
500,000000;0,723337;12730;17599
550,000000;0,623883;11029;17678
600,000000;0,493934;10015;20276
650,000000;0,342219;8024;23447
700,000000;0,208475;3690;17700
750,000000;0,106904;1858;17380
800,000000;0,047235;762;16132
850,000000;0,014861;287;19312
900,000000;0,004608;93;20181
950,000000;0,001650;28;16965
1000,000000;0,000593;10;16863
1050,000000;0,000000;0;15
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
