distance;prr;successes;opportunities
50,000000;0,981391;17509;17841
100,000000;0,962566;17974;18673
150,000000;0,959125;15651;16318
200,000000;0,936206;15688;16757
250,000000;0,853753;17484;20479
300,000000;0,842687;18845;22363
350,000000;0,823691;15576;18910
400,000000;0,807127;16308;20205
450,000000;0,678575;13505;19902
500,000000;0,510727;8427;16500
550,000000;0,378278;6736;17807
600,000000;0,258540;4284;16570
650,000000;0,158466;2570;16218
700,000000;0,087432;1438;16447
750,000000;0,037784;714;18897
800,000000;0,016123;289;17925
850,000000;0,006808;119;17480
900,000000;0,001886;33;17500
950,000000;0,000404;7;17325
1000,000000;0,000058;1;17097
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
