distance;prr;successes;opportunities
50,000000;0,985098;15601;15837
100,000000;0,963691;14465;15010
150,000000;0,928733;15612;16810
200,000000;0,908372;16764;18455
250,000000;0,869500;16224;18659
300,000000;0,839321;15279;18204
350,000000;0,831815;14155;17017
400,000000;0,770847;14014;18180
450,000000;0,751416;13536;18014
500,000000;0,711254;15080;21202
550,000000;0,635930;13345;20985
600,000000;0,544369;10938;20093
650,000000;0,390288;7547;19337
700,000000;0,266059;4755;17872
750,000000;0,125144;2286;18267
800,000000;0,054916;1240;22580
850,000000;0,017945;287;15993
900,000000;0,008219;124;15087
950,000000;0,003018;48;15905
1000,000000;0,000568;10;17604
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
