distance;prr;successes;opportunities
50,000000;0,988278;17030;17232
100,000000;0,957464;17670;18455
150,000000;0,916876;16027;17480
200,000000;0,908861;13283;14615
250,000000;0,867956;12029;13859
300,000000;0,860203;12608;14657
350,000000;0,818379;14329;17509
400,000000;0,790473;15532;19649
450,000000;0,748827;18192;24294
500,000000;0,694912;14696;21148
550,000000;0,609492;11776;19321
600,000000;0,531768;10144;19076
650,000000;0,348049;6662;19141
700,000000;0,199456;3667;18385
750,000000;0,108365;1811;16712
800,000000;0,049154;901;18330
850,000000;0,016095;264;16403
900,000000;0,004502;82;18216
950,000000;0,001314;27;20552
1000,000000;0,000752;12;15961
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
