distance;prr;successes;opportunities
50,000000;0,988884;19215;19431
100,000000;0,967560;19596;20253
150,000000;0,930610;19862;21343
200,000000;0,929223;18026;19399
250,000000;0,878569;15570;17722
300,000000;0,880207;14938;16971
350,000000;0,846036;14941;17660
400,000000;0,813518;15635;19219
450,000000;0,739594;12278;16601
500,000000;0,558426;8712;15601
550,000000;0,408668;6714;16429
600,000000;0,266260;4491;16867
650,000000;0,167775;2800;16689
700,000000;0,086991;1423;16358
750,000000;0,044743;717;16025
800,000000;0,018832;336;17842
850,000000;0,005552;92;16572
900,000000;0,001674;33;19709
950,000000;0,000886;17;19193
1000,000000;0,000094;2;21211
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
