distance;prr;successes;opportunities
50,000000;0,990236;15821;15977
100,000000;0,969308;15696;16193
150,000000;0,939017;16214;17267
200,000000;0,914794;16083;17581
250,000000;0,890874;17405;19537
300,000000;0,872804;14753;16903
350,000000;0,817364;12361;15123
400,000000;0,797831;15008;18811
450,000000;0,779552;13526;17351
500,000000;0,688176;14643;21278
550,000000;0,643720;12418;19291
600,000000;0,512647;8330;16249
650,000000;0,375652;7060;18794
700,000000;0,234565;4316;18400
750,000000;0,133941;2161;16134
800,000000;0,060978;1117;18318
850,000000;0,017445;345;19776
900,000000;0,006827;140;20507
950,000000;0,002266;41;18091
1000,000000;0,000617;12;19459
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
