distance;prr;successes;opportunities
50,000000;0,982881;15100;15363
100,000000;0,963605;19169;19893
150,000000;0,939678;17120;18219
200,000000;0,896253;15308;17080
250,000000;0,889790;15025;16886
300,000000;0,861674;15268;17719
350,000000;0,848911;16530;19472
400,000000;0,794484;13569;17079
450,000000;0,731730;13207;18049
500,000000;0,654179;12154;18579
550,000000;0,561016;10845;19331
600,000000;0,405233;8704;21479
650,000000;0,272612;5148;18884
700,000000;0,150910;2704;17918
750,000000;0,081563;1390;17042
800,000000;0,035405;634;17907
850,000000;0,012901;248;19224
900,000000;0,004680;94;20084
950,000000;0,001103;19;17223
1000,000000;0,000372;5;13448
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
