distance;prr;successes;opportunities
50,000000;0,981467;18270;18615
100,000000;0,954517;21091;22096
150,000000;0,920584;14513;15765
200,000000;0,918888;13515;14708
250,000000;0,881647;13148;14913
300,000000;0,832113;13640;16392
350,000000;0,812613;14831;18251
400,000000;0,823747;14222;17265
450,000000;0,768998;12710;16528
500,000000;0,709320;13326;18787
550,000000;0,545735;11491;21056
600,000000;0,399667;9369;23442
650,000000;0,248741;5532;22240
700,000000;0,151181;2963;19599
750,000000;0,074534;1483;19897
800,000000;0,034844;586;16818
850,000000;0,012251;195;15917
900,000000;0,005077;83;16347
950,000000;0,001125;19;16890
1000,000000;0,000195;3;15413
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
