distance;prr;successes;opportunities
50,000000;0,987761;16060;16259
100,000000;0,962941;19228;19968
150,000000;0,919753;16860;18331
200,000000;0,894687;15997;17880
250,000000;0,862179;15727;18241
300,000000;0,816366;15613;19125
350,000000;0,799902;14751;18441
400,000000;0,810100;15737;19426
450,000000;0,747977;13403;17919
500,000000;0,711611;10756;15115
550,000000;0,586374;10139;17291
600,000000;0,523194;9181;17548
650,000000;0,401447;6271;15621
700,000000;0,257770;3981;15444
750,000000;0,142121;2318;16310
800,000000;0,057313;1011;17640
850,000000;0,022796;429;18819
900,000000;0,007027;147;20920
950,000000;0,001692;35;20680
1000,000000;0,000852;17;19962
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
