distance;prr;successes;opportunities
50,000000;0,988245;17402;17609
100,000000;0,951795;17020;17882
150,000000;0,932982;15244;16339
200,000000;0,927815;14100;15197
250,000000;0,908503;16572;18241
300,000000;0,858533;15615;18188
350,000000;0,822627;15444;18774
400,000000;0,747857;14741;19711
450,000000;0,768326;15282;19890
500,000000;0,703123;15018;21359
550,000000;0,576939;10948;18976
600,000000;0,484358;9615;19851
650,000000;0,374482;7596;20284
700,000000;0,205397;3471;16899
750,000000;0,090319;1502;16630
800,000000;0,044490;780;17532
850,000000;0,017564;333;18959
900,000000;0,006110;94;15384
950,000000;0,001967;30;15254
1000,000000;0,000384;7;18239
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
