distance;prr;successes;opportunities
50,000000;0,981848;19310;19667
100,000000;0,956393;19081;19951
150,000000;0,928164;20673;22273
200,000000;0,888908;20340;22882
250,000000;0,873007;18616;21324
300,000000;0,816480;16439;20134
350,000000;0,829083;17002;20507
400,000000;0,779894;14251;18273
450,000000;0,730875;12191;16680
500,000000;0,476710;8208;17218
550,000000;0,367041;5459;14873
600,000000;0,252651;4050;16030
650,000000;0,158551;2455;15484
700,000000;0,088641;1361;15354
750,000000;0,039861;664;16658
800,000000;0,019277;307;15926
850,000000;0,007367;112;15203
900,000000;0,001329;20;15051
950,000000;0,000504;9;17843
1000,000000;0,000102;2;19645
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
