distance;prr;successes;opportunities
50,000000;0,985153;18114;18387
100,000000;0,948583;15497;16337
150,000000;0,920415;14549;15807
200,000000;0,886885;20456;23065
250,000000;0,850590;17153;20166
300,000000;0,844044;14066;16665
350,000000;0,836319;14848;17754
400,000000;0,774050;14652;18929
450,000000;0,738122;14992;20311
500,000000;0,655137;12046;18387
550,000000;0,581488;10504;18064
600,000000;0,503006;8870;17634
650,000000;0,343848;6170;17944
700,000000;0,191725;3735;19481
750,000000;0,089956;1751;19465
800,000000;0,050061;860;17179
850,000000;0,016692;293;17553
900,000000;0,005410;81;14973
950,000000;0,001472;24;16304
1000,000000;0,000600;10;16664
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
