distance;prr;successes;opportunities
50,000000;0,991086;16566;16715
100,000000;0,965320;17230;17849
150,000000;0,942128;16247;17245
200,000000;0,913996;15229;16662
250,000000;0,925816;16873;18225
300,000000;0,864730;17797;20581
350,000000;0,839498;15728;18735
400,000000;0,770264;12848;16680
450,000000;0,751563;14911;19840
500,000000;0,740233;13396;18097
550,000000;0,632922;12004;18966
600,000000;0,512840;10584;20638
650,000000;0,401188;7562;18849
700,000000;0,247896;4388;17701
750,000000;0,134685;2319;17218
800,000000;0,060662;1085;17886
850,000000;0,022910;396;17285
900,000000;0,007277;119;16352
950,000000;0,001977;37;18714
1000,000000;0,000352;6;17028
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
