distance;prr;successes;opportunities
50,000000;0,984136;25869;26286
100,000000;0,965184;23204;24041
150,000000;0,945458;18392;19453
200,000000;0,898426;16779;18676
250,000000;0,855604;14535;16988
300,000000;0,855402;14251;16660
350,000000;0,863600;14942;17302
400,000000;0,785609;14434;18373
450,000000;0,760879;13603;17878
500,000000;0,744663;15384;20659
550,000000;0,634596;14069;22170
600,000000;0,459532;8085;17594
650,000000;0,305234;5149;16869
700,000000;0,198349;3508;17686
750,000000;0,106087;1675;15789
800,000000;0,045744;732;16002
850,000000;0,017714;272;15355
900,000000;0,004432;66;14893
950,000000;0,001432;21;14662
1000,000000;0,000215;3;13971
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
