distance;prr;successes;opportunities
50,000000;0,989063;17725;17921
100,000000;0,955498;16833;17617
150,000000;0,939653;15820;16836
200,000000;0,900983;16124;17896
250,000000;0,875151;15947;18222
300,000000;0,838875;13875;16540
350,000000;0,810276;13231;16329
400,000000;0,786883;14193;18037
450,000000;0,733888;14542;19815
500,000000;0,664553;13941;20978
550,000000;0,590588;10692;18104
600,000000;0,484069;9131;18863
650,000000;0,352105;6046;17171
700,000000;0,183680;3354;18260
750,000000;0,103408;1960;18954
800,000000;0,049309;971;19692
850,000000;0,017962;338;18817
900,000000;0,006764;117;17297
950,000000;0,001597;29;18160
1000,000000;0,000518;8;15455
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
