distance;prr;successes;opportunities
50,000000;0,977232;16954;17349
100,000000;0,945585;16126;17054
150,000000;0,900966;15111;16772
200,000000;0,885593;14390;16249
250,000000;0,847475;14552;17171
300,000000;0,811673;15451;19036
350,000000;0,800928;17083;21329
400,000000;0,758982;14766;19455
450,000000;0,693751;13345;19236
500,000000;0,473108;9984;21103
550,000000;0,341939;6000;17547
600,000000;0,248300;4746;19114
650,000000;0,157970;2649;16769
700,000000;0,087964;1534;17439
750,000000;0,045425;760;16731
800,000000;0,015865;256;16136
850,000000;0,005370;83;15455
900,000000;0,001171;19;16226
950,000000;0,000662;13;19651
1000,000000;0,000187;4;21387
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
