distance;prr;successes;opportunities
50,000000;0,983951;21152;21497
100,000000;0,951408;19599;20600
150,000000;0,933218;17300;18538
200,000000;0,915164;16138;17634
250,000000;0,879174;15164;17248
300,000000;0,861037;15732;18271
350,000000;0,816850;15561;19050
400,000000;0,749151;15443;20614
450,000000;0,733114;15358;20949
500,000000;0,548155;12436;22687
550,000000;0,385123;7181;18646
600,000000;0,256759;4758;18531
650,000000;0,169291;2774;16386
700,000000;0,091318;1483;16240
750,000000;0,043315;681;15722
800,000000;0,018205;284;15600
850,000000;0,006331;111;17534
900,000000;0,002163;31;14330
950,000000;0,000699;10;14314
1000,000000;0,000239;4;16735
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
