distance;prr;successes;opportunities
50,000000;0,991784;17504;17649
100,000000;0,966119;18392;19037
150,000000;0,941580;15231;16176
200,000000;0,904453;14928;16505
250,000000;0,860291;14914;17336
300,000000;0,837457;13504;16125
350,000000;0,815200;13569;16645
400,000000;0,833783;12982;15570
450,000000;0,739160;12973;17551
500,000000;0,722713;12104;16748
550,000000;0,582542;9263;15901
600,000000;0,469887;8005;17036
650,000000;0,331337;6195;18697
700,000000;0,212645;5405;25418
750,000000;0,112487;1898;16873
800,000000;0,040176;802;19962
850,000000;0,016106;299;18565
900,000000;0,005579;116;20793
950,000000;0,002167;43;19846
1000,000000;0,000749;14;18694
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
