distance;prr;successes;opportunities
50,000000;0,986233;17838;18087
100,000000;0,958117;18484;19292
150,000000;0,899518;14753;16401
200,000000;0,900970;17550;19479
250,000000;0,853160;16158;18939
300,000000;0,816308;12554;15379
350,000000;0,808993;13926;17214
400,000000;0,780919;15716;20125
450,000000;0,736576;12538;17022
500,000000;0,676226;11153;16493
550,000000;0,633273;10936;17269
600,000000;0,523902;13513;25793
650,000000;0,375470;7797;20766
700,000000;0,245098;4637;18919
750,000000;0,120175;1983;16501
800,000000;0,050699;881;17377
850,000000;0,022419;475;21187
900,000000;0,006962;107;15369
950,000000;0,001751;26;14849
1000,000000;0,000687;10;14557
1050,000000;0,000000;0;28
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
