distance;prr;successes;opportunities
50,000000;0,986059;19593;19870
100,000000;0,971832;17837;18354
150,000000;0,926790;17356;18727
200,000000;0,903125;19941;22080
250,000000;0,887183;19998;22541
300,000000;0,841577;17286;20540
350,000000;0,791042;15400;19468
400,000000;0,743505;13966;18784
450,000000;0,795724;15780;19831
500,000000;0,696847;12222;17539
550,000000;0,604484;10246;16950
600,000000;0,528512;9880;18694
650,000000;0,376484;6439;17103
700,000000;0,259891;4388;16884
750,000000;0,127157;2041;16051
800,000000;0,056831;886;15590
850,000000;0,022099;346;15657
900,000000;0,006691;121;18084
950,000000;0,001574;23;14609
1000,000000;0,000442;6;13586
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
