distance;prr;successes;opportunities
50,000000;0,985434;19754;20046
100,000000;0,955535;20716;21680
150,000000;0,938352;19696;20990
200,000000;0,911606;16707;18327
250,000000;0,901013;16102;17871
300,000000;0,861492;15562;18064
350,000000;0,817097;14854;18179
400,000000;0,792218;13703;17297
450,000000;0,753312;11827;15700
500,000000;0,535736;8043;15013
550,000000;0,395005;6010;15215
600,000000;0,252420;3860;15292
650,000000;0,152401;2564;16824
700,000000;0,083544;1452;17380
750,000000;0,039379;713;18106
800,000000;0,015659;284;18136
850,000000;0,005883;101;17168
900,000000;0,002169;37;17059
950,000000;0,000529;10;18905
1000,000000;0,000125;3;23985
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
