distance;prr;successes;opportunities
50,000000;0,981538;17385;17712
100,000000;0,958435;16971;17707
150,000000;0,947993;17572;18536
200,000000;0,929302;18902;20340
250,000000;0,889868;15659;17597
300,000000;0,856181;14758;17237
350,000000;0,827929;13915;16807
400,000000;0,812407;16461;20262
450,000000;0,706882;13980;19777
500,000000;0,531468;9897;18622
550,000000;0,375875;6765;17998
600,000000;0,264735;4613;17425
650,000000;0,158397;2774;17513
700,000000;0,088804;1484;16711
750,000000;0,038737;633;16341
800,000000;0,017941;288;16053
850,000000;0,006778;113;16672
900,000000;0,001280;21;16406
950,000000;0,000497;11;22139
1000,000000;0,000207;4;19320
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
