distance;prr;successes;opportunities
50,000000;0,989025;19826;20046
100,000000;0,958303;20776;21680
150,000000;0,942211;19777;20990
200,000000;0,916680;16800;18327
250,000000;0,907000;16209;17871
300,000000;0,868302;15685;18064
350,000000;0,825568;15008;18179
400,000000;0,806787;13955;17297
450,000000;0,788535;12380;15700
500,000000;0,740492;11117;15013
550,000000;0,636806;9689;15215
600,000000;0,506278;7742;15292
650,000000;0,362458;6098;16824
700,000000;0,223418;3883;17380
750,000000;0,124765;2259;18106
800,000000;0,050507;916;18136
850,000000;0,020503;352;17168
900,000000;0,006624;113;17059
950,000000;0,001957;37;18905
1000,000000;0,000876;21;23985
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
