distance;prr;successes;opportunities
50,000000;0,988952;17723;17921
100,000000;0,954646;16818;17617
150,000000;0,939891;15824;16836
200,000000;0,901933;16141;17896
250,000000;0,875590;15955;18222
300,000000;0,839117;13879;16540
350,000000;0,810154;13229;16329
400,000000;0,784665;14153;18037
450,000000;0,731466;14494;19815
500,000000;0,674850;14157;20978
550,000000;0,615389;11141;18104
600,000000;0,527806;9956;18863
650,000000;0,394910;6781;17171
700,000000;0,225904;4125;18260
750,000000;0,122454;2321;18954
800,000000;0,059110;1164;19692
850,000000;0,023436;441;18817
900,000000;0,006706;116;17297
950,000000;0,001542;28;18160
1000,000000;0,000518;8;15455
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
