distance;prr;successes;opportunities
50,000000;0,990723;15165;15307
100,000000;0,963231;15194;15774
150,000000;0,956007;15994;16730
200,000000;0,909566;20558;22602
250,000000;0,915839;16051;17526
300,000000;0,859707;14750;17157
350,000000;0,848427;14559;17160
400,000000;0,787094;12954;16458
450,000000;0,786134;13516;17193
500,000000;0,670858;10990;16382
550,000000;0,587477;12347;21017
600,000000;0,496941;8041;16181
650,000000;0,356030;5051;14187
700,000000;0,210587;3103;14735
750,000000;0,106061;2156;20328
800,000000;0,040271;802;19915
850,000000;0,016682;346;20741
900,000000;0,005903;112;18972
950,000000;0,002180;51;23393
1000,000000;0,000363;7;19302
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
