distance;prr;successes;opportunities
50,000000;0,984618;18051;18333
100,000000;0,980050;18176;18546
150,000000;0,940996;15358;16321
200,000000;0,954742;15864;16616
250,000000;0,915355;14599;15949
300,000000;0,870554;14123;16223
350,000000;0,815656;15411;18894
400,000000;0,759928;13013;17124
450,000000;0,720106;11454;15906
500,000000;0,513787;9037;17589
550,000000;0,408283;8360;20476
600,000000;0,283008;5826;20586
650,000000;0,176067;3465;19680
700,000000;0,084134;1768;21014
750,000000;0,041585;784;18853
800,000000;0,017956;305;16986
850,000000;0,005915;113;19103
900,000000;0,002865;54;18848
950,000000;0,000778;14;17984
1000,000000;0,000125;2;16018
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
