distance;prr;successes;opportunities
50,000000;0,988475;21871;22126
100,000000;0,968268;19285;19917
150,000000;0,931925;18755;20125
200,000000;0,919772;19673;21389
250,000000;0,849031;17614;20746
300,000000;0,805220;15734;19540
350,000000;0,816410;15920;19500
400,000000;0,771358;13390;17359
450,000000;0,725703;11559;15928
500,000000;0,660099;10788;16343
550,000000;0,605417;9634;15913
600,000000;0,481511;7240;15036
650,000000;0,351559;5639;16040
700,000000;0,209869;3934;18745
750,000000;0,112001;1763;15741
800,000000;0,041498;668;16097
850,000000;0,015957;294;18424
900,000000;0,005777;109;18867
950,000000;0,002577;43;16683
1000,000000;0,000495;8;16174
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
