distance;prr;successes;opportunities
50,000000;0,988468;16372;16563
100,000000;0,967540;15887;16420
150,000000;0,935997;17944;19171
200,000000;0,926808;17158;18513
250,000000;0,899847;16451;18282
300,000000;0,850771;17109;20110
350,000000;0,839130;14934;17797
400,000000;0,817353;19001;23247
450,000000;0,748736;12882;17205
500,000000;0,693708;11886;17134
550,000000;0,626179;10950;17487
600,000000;0,496717;8623;17360
650,000000;0,317352;5699;17958
700,000000;0,220335;4176;18953
750,000000;0,107999;1843;17065
800,000000;0,044586;747;16754
850,000000;0,016867;326;19328
900,000000;0,005466;93;17013
950,000000;0,001017;17;16712
1000,000000;0,000330;6;18178
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
