distance;prr;successes;opportunities
50,000000;0,985881;14594;14803
100,000000;0,953382;17138;17976
150,000000;0,952002;17117;17980
200,000000;0,911349;15780;17315
250,000000;0,867017;15341;17694
300,000000;0,868682;16670;19190
350,000000;0,801175;13632;17015
400,000000;0,813703;13824;16989
450,000000;0,714159;13644;19105
500,000000;0,512489;10136;19778
550,000000;0,388456;8332;21449
600,000000;0,285240;5757;20183
650,000000;0,168314;2895;17200
700,000000;0,083932;1449;17264
750,000000;0,037108;637;17166
800,000000;0,018062;305;16886
850,000000;0,007243;126;17395
900,000000;0,002059;37;17974
950,000000;0,000768;15;19541
1000,000000;0,000000;0;18206
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
