distance;prr;successes;opportunities
50,000000;0,985892;16212;16444
100,000000;0,962129;16869;17533
150,000000;0,932848;18837;20193
200,000000;0,907542;18807;20723
250,000000;0,891836;19302;21643
300,000000;0,891157;17988;20185
350,000000;0,844548;15940;18874
400,000000;0,773923;14590;18852
450,000000;0,775257;16506;21291
500,000000;0,523831;11353;21673
550,000000;0,395713;7384;18660
600,000000;0,266861;4950;18549
650,000000;0,171369;2794;16304
700,000000;0,091753;1463;15945
750,000000;0,042394;697;16441
800,000000;0,016086;266;16536
850,000000;0,007511;121;16110
900,000000;0,001374;20;14554
950,000000;0,000642;9;14022
1000,000000;0,000119;2;16864
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
