distance;prr;successes;opportunities
50,000000;0,989000;19240;19454
100,000000;0,955766;20743;21703
150,000000;0,949951;17576;18502
200,000000;0,920192;17249;18745
250,000000;0,892772;13513;15136
300,000000;0,835626;11906;14248
350,000000;0,800809;11478;14333
400,000000;0,811302;12361;15236
450,000000;0,765227;12438;16254
500,000000;0,678181;11799;17398
550,000000;0,619940;11715;18897
600,000000;0,530551;12460;23485
650,000000;0,385949;7658;19842
700,000000;0,228408;4464;19544
750,000000;0,135130;2276;16843
800,000000;0,053544;856;15987
850,000000;0,019516;350;17934
900,000000;0,006454;127;19678
950,000000;0,002062;39;18915
1000,000000;0,001054;20;18968
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
